L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
24,0.09867,194400.0,145876.0,110.44543724279835,10.014393110956965,0.0071061273405349755,0.011342219321908742,14.336574074074074,3.212277165141784,203.54002057613175,15.153294586874173,147.49724279835388,16.571976405725078,88.23840020576132,36.41439035754544,0.0,0.0,0.0,0.0
24,0.099,194400.0,144810.0,110.76633230452673,10.025307881081279,0.007151275036008223,0.011599604304029528,14.39167695473251,3.2225249438381223,204.0017695473251,15.161740996280185,147.97532407407402,16.59434154942593,88.97005144032921,36.49278308897011,0.0,0.0,0.0,0.0
24,0.09933,194400.0,143885.0,111.0703806584362,9.98817789097311,0.007161358580246919,0.011320528764686548,14.43050925925926,3.2029494091997224,204.49955761316872,15.062761072438272,148.46699074074073,16.5354732929514,89.7735133744856,36.53080381052634,0.0,0.0,0.0,0.0
24,0.09967,194400.0,142794.0,111.39766460905349,9.992205516684185,0.007226937788065846,0.01182372696681938,14.480231481481482,3.2015995229786607,205.0022633744856,15.059634421798982,148.96432098765428,16.548377579103253,90.41656378600823,36.906880433474825,0.0,0.0,0.0,0.0
24,0.1,194400.0,141855.0,111.68694444444442,10.0287231858664,0.007244471687242796,0.01200921661584779,14.511949588477366,3.200314855049509,205.4475720164609,15.103320460387723,149.39522633744858,16.571666424654314,91.13645576131691,36.87348766302351,0.0,0.0,0.0,0.0
24,0.10033,194400.0,140788.0,112.0435390946502,9.988890816783545,0.007281339681069959,0.011680428413650537,14.56198559670782,3.183775558023252,205.99033950617283,15.047365230405488,149.97365740740742,16.56696754373469,91.99806584362143,37.16319028827973,0.0,0.0,0.0,0.0
24,0.10067,194400.0,139647.0,112.38522119341563,10.027354190815402,0.007296978431069955,0.011778641288449123,14.622278806584362,3.1895971714991127,206.51479423868312,15.062255675721017,150.48885288065844,16.54621854932219,92.7049485596708,36.83688994290555,0.0,0.0,0.0,0.0
24,0.101,194400.0,138466.0,112.73727880658436,10.04730207930909,0.007345736445473248,0.01223894504249174,14.663050411522633,3.1771067594985936,207.04791152263383,15.076340216631493,151.03420781893,16.62442085496029,93.63106481481485,37.42076014835826,0.0,0.0,0.0,0.0
24,0.10133,194400.0,137555.0,113.01819958847739,9.981385768173382,0.007357897196502056,0.012419194091063363,14.698518518518519,3.176465165826696,207.48746913580246,14.96361430531763,151.49381172839506,16.530832293255912,94.34855452674901,37.1566269174897,0.0,0.0,0.0,0.0
24,0.10167,194400.0,136676.0,113.35181069958848,9.99558501957654,0.00736975630144033,0.011890605960631245,14.75783950617284,3.1692625024455827,208.00283950617276,14.947153285417627,152.02665637860088,16.540332451403216,95.1703703703704,37.53358706316474,0.0,0.0,0.0,0.0
24,0.102,194400.0,135761.0,113.63503600823046,10.030775478791524,0.007380503827160498,0.012140817541955446,14.787175925925926,3.1656336582743156,208.42072016460907,14.959557881066194,152.44554526748965,16.53944846283187,95.83967592592589,37.53492143187903,0.0,0.0,0.0,0.0
32,0.098,194400.0,149274.0,195.2045267489712,13.467068839971844,0.014699843775720166,0.024755059775450446,20.172469135802487,3.908190181568768,360.1332921810698,20.382793003126473,261.68087448559703,22.785794743408097,162.20345679012348,57.40238418888911,0.0,0.0,0.0,0.0
32,0.09833,194400.0,147870.0,195.82503600823054,13.492263690037372,0.014659623971193423,0.023283796691526817,20.25086419753086,3.895462454645795,361.0860596707818,20.408431554097472,262.66984567901244,22.810189742933055,163.7129063786008,56.87363565418192,0.0,0.0,0.0,0.0
32,0.09867,194400.0,146870.0,196.41689300411522,13.483769314084599,0.014749345679012349,0.023816427598277495,20.348564814814804,3.8883295901620176,361.98215020576134,20.377191671055634,263.6271450617285,22.780503620216447,165.5060288065845,57.66628168583439,0.0,0.0,0.0,0.0
32,0.099,194400.0,145741.0,197.03757716049387,13.482219029739557,0.014812484310699597,0.023527494079729892,20.42027777777778,3.873411659685966,362.8988786008232,20.307789483617263,264.56516460905357,22.750621242824167,167.06690329218105,57.8583757729941,0.0,0.0,0.0,0.0
32,0.09933,194400.0,144458.0,197.65258744855967,13.479918978362893,0.01486276815843622,0.024388379257922872,20.506347736625514,3.873707433093741,363.85360082304527,20.186012287209362,265.53165637860104,22.683840907289365,168.75416666666663,57.56063691697765,0.0,0.0,0.0,0.0
32,0.09967,194400.0,143092.0,198.19728909465027,13.457497132143194,0.014890969341563788,0.023841714088006196,20.581188271604915,3.854445408026391,364.69597736625497,20.182119932215365,266.4493569958848,22.72754727514178,170.25001028806585,57.9977218161334,0.0,0.0,0.0,0.0
32,0.1,194400.0,142052.0,198.76026748971194,13.503285614442166,0.01491380879629629,0.023937388072973187,20.656671810699592,3.8544278475037146,365.5799382716049,20.24949348384136,267.262896090535,22.797334369083515,171.5526080246913,57.81412354897491,0.0,0.0,0.0,0.0
32,0.10033,194400.0,140805.0,199.354403292181,13.541607596079116,0.014971301388888901,0.023717709737073513,20.71550411522634,3.8538867178407683,366.4762654320988,20.275355341018425,268.18775720164626,22.811767983813798,173.06083847736625,58.108129939510306,0.0,0.0,0.0,0.0
32,0.10067,194400.0,139114.0,199.94672839506174,13.50990668971206,0.015008425308641974,0.023617899066947983,20.804470164609047,3.839563255364547,367.3734362139916,20.180035477530915,269.1791820987657,22.693726838960732,174.915925925926,58.249738597864365,0.0,0.0,0.0,0.0
32,0.101,194400.0,138326.0,200.5302469135802,13.532980022893627,0.015075373971193417,0.02386790346483071,20.87062242798355,3.8364015484603757,368.24159465020574,20.17401040756222,270.05654320987657,22.74228724102739,176.30392489711943,58.73703576214066,0.0,0.0,0.0,0.0
32,0.10133,194400.0,136820.0,201.11419753086426,13.499055084828857,0.015115513734567895,0.024167614224101033,20.947412551440316,3.8106394995595574,369.1621502057615,20.081015478937896,271.0329629629628,22.674731048544853,177.98529835390946,58.678882904578444,0.0,0.0,0.0,0.0
32,0.10167,194400.0,135426.0,201.68793724279834,13.486710521514231,0.01513930144032922,0.02361502520305349,21.022026748971182,3.8159295362961227,370.0110288065843,20.050513008127155,271.922962962963,22.635615979524687,179.6339557613169,58.455291218038546,0.0,0.0,0.0,0.0
32,0.102,194400.0,134381.0,202.24280349794242,13.530068282628816,0.015195015534979418,0.023945771783265617,21.089326131687248,3.814181966922677,370.84081275720166,20.084892760736906,272.7723868312758,22.699857392854486,181.05335905349793,59.0250161357073,0.0,0.0,0.0,0.0
40,0.098,194400.0,150188.0,305.1752263374487,16.96785873300073,0.02616579182098766,0.04356695156977433,26.57381172839506,4.514428649804514,563.0034465020575,25.61459354460789,410.49005658436215,29.202458464831402,262.6846656378602,81.8054530061563,0.0,0.0,0.0,0.0
40,0.09833,194400.0,149076.0,306.0941255144033,17.005217338548675,0.02619468420781892,0.042561018996688994,26.698086419753086,4.513726874594869,564.3937037037037,25.55369654643222,411.887299382716,29.234633774000294,265.28805041152253,83.12653498862761,0.0,0.0,0.0,0.0
40,0.09867,194400.0,147715.0,307.0935545267491,17.00360195961431,0.026376584825102887,0.04306821143960487,26.81277777777778,4.4842569999495225,565.9280452674894,25.638052526831952,413.5110751028807,29.24278478470448,268.05567901234593,81.44983389316015,0.0,0.0,0.0,0.0
40,0.099,194400.0,146080.0,307.9174228395061,17.022541873504625,0.02631986316872428,0.04264722706068792,26.898024691358025,4.492383110405661,567.1519444444443,25.53725745600648,414.7828909465022,29.27959170843501,270.3425720164608,82.92400061708555,0.0,0.0,0.0,0.0
40,0.09933,194400.0,144763.0,308.90658950617296,17.057926520415755,0.02642172253086419,0.042604653105441925,27.027037037037037,4.485025572109311,568.705586419753,25.60636923589009,416.4033281893004,29.293850507904008,273.4190895061728,82.34879823728058,0.0,0.0,0.0,0.0
40,0.09967,194400.0,143587.0,309.84399691358004,17.04828454557842,0.026581140637860084,0.04296863466191294,27.12729938271605,4.458065994816114,570.1137139917696,25.49433243028916,417.89201131687236,29.17720042751107,275.9720010288064,82.50530420320898,0.0,0.0,0.0,0.0
40,0.1,194400.0,141724.0,310.7490740740741,16.981386304018002,0.026647399434156373,0.042945757049923386,27.246404320987654,4.452328287966113,571.4952674897121,25.350390795872382,419.32182613168715,29.096469998748585,278.82451646090544,82.71131842739729,0.0,0.0,0.0,0.0
